Gene	GSM73014	GSM73015	GSM73001	GSM73016	GSM73017	GSM73002
11444	6.39746072605472	5.94563891379568	6.23713027365837	6.36457243229586	6.25361115194717	6.01495034146597
11447	3.12101540096137	1.32192809488736	4.70597790168252	1.76553474636298	2.16992500144231	1.63226821549951
11448	3.86789646399265	4.33628338786443	1.88752527074159	2.53605290024021	3.41953889151378	0.263034405833794
11449	3.91647664443772	2.03562390973072	3.63614122464672	2.36923380966572	2.88752527074159	3.53190125696975
11450	3.56071495447448	-0.15200309344505	0.485426827170242	0.137503523749935	0.485426827170242	3.99095486039699
11451	4.68369645430652	3.70043971814109	3.94485844580754	4.65535182861255	4.43295940727611	5.03121873061072
11459	6.32553033156756	7.4966540825935	6.38024459047818	6.15380533607904	6.65821148275179	6.49505552836802
11461	12.5184318664574	12.6708111313762	12.3992512175783	12.6370210353481	12.570685868171	12.5897798692394
11464	3.37851162325373	5.48864353985378	3.39231742277876	5.00898878322726	4.27798474729977	5.08746284125034
11465	12.7085881780512	12.6737948983901	12.5039499316033	12.629379389708	12.6184772738334	12.5628863407865
11468	3.56071495447448	4.39231742277876	2.10433665981474	3.47248777146274	2.43295940727611	3.76553474636298
11470	5.24412594328373	5.32192809488736	0.263034405833794	2.26303440583379	3.23266075679027	2.26303440583379
11471	1.20163386116965	3.92599941855622	5.93310047493137	5.57893871309339	5.8703647195834	5.42961596420174
11472	6.74953426766926	6.29462074889163	6.21916852046216	5.86294724802092	6.49825086752783	6.42794133250948
11474	4.94953493301701	5.1168637576909	2.94485844580754	4.95419631038687	4.58496250072116	4.97269265400426
11475	7.1682542484578	6.76553474636298	6.53034130543096	6.79484904306583	6.32373033752135	6.55254102302878
11477	7.48596344426436	6.99548451887751	7.39860119650216	7.44487684835137	6.90969311217905	7.13579477661083
11479	8.90463462166815	8.70856662486211	8.90116859546033	8.79197682089869	8.68772559734675	9.03644838544088
11480	7.74382460692961	7.72417275014144	7.842664621825	7.39917109381982	7.61323695471633	7.65463602852797
11481	5.01792190799726	5.17392693199981	5.44515283018692	5.7987417917529	5.08463125046718	5.64289407233934
11482	5.50937914891469	5.51096191927738	5.18586654531133	5.8801957289431	5.22689381357139	5.4093909361377
11484	7.88325423134128	8.2364926183813	8.02513956227851	8.37373520190066	8.89935692292311	8.60139939053183
11486	4.49825086752783	4.37851162325373	0.925999418556223	0.84799690655495	3.37851162325373	3.51096191927738
11487	7.76420813013995	8.1048607997082	8.11252638733567	7.73199778664374	7.92560388872759	8.20929089082267
11488	8.39810235161161	7.79083718699795	7.92392167613636	8.08931805695308	8.03782146543497	8.00337736020232
11489	5.44625622988956	4.36457243229586	4.47897180503294	4.7839804136838	5.03562390973072	4.8073549220576
11490	6.86294724802092	6.59170933316174	6.54650866097081	6.97010589061218	6.78626962764847	6.66959375118833
11491	6.39574832817903	5.75755668893945	5.87610761331189	5.89077093024524	6.00973532660272	6.02384674195437
11492	6.90628934740607	6.04001567884788	6.32012359804061	6.12825215227739	6.06931549454008	5.92362461136832
11495	1.96347412397489	1.58496250072116	4.63807383718072	2.86789646399265	2.20163386116965	0.84799690655495
11496	9.0948694327187	8.85377738063857	9.02278391504765	9.17505047771211	9.02956331443266	8.93899143877554
11497	1.72246602447109	0.765534746362977	1.43295940727611	1.8073549220576	1.20163386116965	0
11498	7.02014657311178	6.23074100262691	6.13955135239879	3.41953889151378	5.57591736111815	5.97039353791468
11499	4.61470984411521	2.60880924267552	3.70043971814109	4.74416109557041	3.08746284125034	3.57288966842058
11500	0.263034405833794	1.96347412397489	1.92599941855622	0.263034405833794	1.8073549220576	1.0703893278914
11501	5.70321146739115	4.77610398807316	4.85299758761332	6.05311133645956	1.13750352374994	4.93545974780529
11502	8.46964181723952	8.37286506011259	8.70839418775667	8.43421120348557	8.56871618873173	8.63081315229913
11504	6.29094040240368	6.6409679104499	6.46923479366766	6.88874324889826	6.80477637795583	5.94719858426206
11512	7.83857365266832	7.78332568481352	7.79960542245267	7.63081315229913	7.64817779572482	7.6006563078263
11513	5.88752527074159	6.03928464511504	6.13202839368378	6.06895737239827	5.93388732798654	6.21981387723467
11514	7.12825215227739	7.62131930101419	7.762880292917	7.5894638929561	7.42794133250948	7.4846215270986
11515	8.66355810421727	8.31424334674856	8.32046211316654	8.55975946398264	8.4999455172784	8.3454052467178
11516	5.9898202201176	6.7839804136838	6.17692111164436	6.26959425168337	6.2336196767597	6.72451385311995
11517	7.70873904135958	7.53605290024021	7.67548664003217	7.6505731059893	7.98527271425345	7.60757690721075
11518	9.99057674611337	9.55113145277411	9.70257674503515	9.87764201453523	9.68842517066189	9.67218958822624
11519	8.32192809488736	7.88874324889826	8.12722055048807	8.27724089833207	8.0071955014042	7.84260177161955
11520	7.14363830992204	7.10643207781693	7.1548181090521	7.16390121381454	7.32822611878773	7.25171909260596
11522	4.78135971352466	4.77082904603249	4.88752527074159	4.81762325751143	4.85798099512757	5.36457243229586
11529	5.06608919045777	4.41278152533848	1.40599235967584	3.64961545906341	5.03342300153745	4.39231742277876
11532	8.54785850605842	8.80316244441589	8.79100004696775	8.62040312962321	8.74399286106017	8.95201316488949
11534	8.39917109381982	8.65835431677408	8.63546419816788	8.45524501311682	8.60414547344098	8.65999589242998
11535	4.64961545906341	5.57742882803575	4.51727569320958	4.86542397831313	5.57893871309339	5.62789861587175
11536	4.62058641045188	4.87282875953489	5.51727569320958	4.91169158187234	3.10433665981474	3.20163386116965
11537	3.86789646399265	0.485426827170242	0.263034405833794	3.41953889151378	0.584962500721156	4.48542682717024
11538	10.5695708377854	10.4788707157962	10.5121478585475	10.5516121428265	10.4823037823232	10.4287788913376
11539	8.09249288685906	8.06474276475026	8.18883607303053	7.78855521492886	8.07092594498551	7.90086680798075
11540	7.04439411935845	6.69488019279919	6.71149490665009	6.79311555527435	6.93957921431469	6.68790052248075
11541	5.14771372235215	4.93899143877554	4.73470962022584	4.65105169117893	4.90448409790142	4.25171909260596
11542	3.57288966842058	3.93545974780529	1.20163386116965	3.35049724708413	0.584962500721156	3.8972404255748
11544	8.79668859446415	9.09697863637054	9.07988473625027	8.75922242638451	8.66764380367151	8.93339559512077
11545	8.33784486699425	7.88417051910843	8.17380203955798	8.06379951853105	8.17192735435346	7.96058121135347
11546	7.94661390541276	7.69209237542757	8.00112666545428	7.69974594797101	7.64745842645492	7.9692426044345
11548	5.5453506448223	4.34340782229781	2.13750352374994	5.14567745519564	5.14974711950468	4.62058641045188
11549	3.58496250072116	3.26303440583379	4.40599235967584	5.04875931191986	3.99548451887751	2
11551	6.10573394325654	5.70689886886406	5.73966811454603	6.10503547069829	6.20815305455319	5.22881869049588
11552	1.10433665981474	3.38543103719352	0.807354922057604	1.03562390973072	3.93545974780529	0.887525270741587
11553	6.18338726124887	5.65821148275179	5.73470962022584	6.00954872697226	6.07146236255662	5.21723071622067
11554	7.92005505480697	7.77478705960117	7.71011763204345	7.29094040240368	7.24031432933371	6.69766263347052
11555	2.29278174922785	0	5.12515513132229	-0.514573172829758	4.5668151540109	4.5668151540109
11556	3.57893871309339	4.0746766862945	0.432959407276106	4.456149034648	4.80477637795583	3.73335434061383
11564	6.61470984411521	6.94485844580754	6.79701297783614	6.4643415327611	7.05853297020161	7.13955135239879
11565	7.32732808262995	7.4487357980294	7.28447711781042	7.88386515450979	8.05419729438881	7.82591279878497
11566	9.64114859741123	9.60344089668709	9.82702506992176	9.92688896439114	9.67118720479182	9.80880333038585
11567	3.84799690655495	3.79701297783614	5.2667865406949	1.26303440583379	2.56071495447448	1.96347412397489
11568	5.86377329730824	6.00150202516523	5.8915812054931	6.27426166125705	6.07396301077122	5.89320039201648
11569	7.62336941611481	7.58751501381819	7.60273597566711	7.68229237143083	7.51017075115177	7.43078705086501
11571	3.29278174922785	-0.15200309344505	3.35049724708413	4.27052894238072	-0.736965594166206	3.79701297783614
11572	0.678071905112638	1.48542682717024	-0.15200309344505	3.33628338786443	1.96347412397489	3.4594316186373
11576	3.34198574722862	3.54349588342577	3.35895882583233	2.90303827011291	2.23878685958712	3.26002565596146
11593	5.17791779219584	7.06608919045777	7.41700858678878	7.51648798090997	7	7.45038647903429
11595	4.74416109557041	5.19377174339668	5.92837032301897	5.85049941375812	6.2460279805281	5.2364926183813
11596	1.29278174922785	1.98185265328974	4.08321336824898	1.98185265328974	1.72246602447109	3.82273014794452
11600	5.21723071622067	5.18189764310839	5.26115467261557	4.61470984411521	5.20359271420771	5.27612440527424
11601	4.61765111942733	2.12101540096137	4.50462039240355	5.40087943628218	4.68369645430652	4.63807383718072
11602	1.53605290024021	3.63226821549951	3.7279204545632	4.37155886261196	3.23266075679027	3.27052894238072
11603	7.97985386716374	7.82368568062603	7.84549005094437	7.79344074293286	7.48864353985378	7.71115071124326
11604	1.72246602447109	1.13750352374994	2.29278174922785	1.20163386116965	5.19377174339668	2.03562390973072
11605	4.79181407116183	4.9275804543757	4.94016675048282	5.01940539917259	4.91488338636205	4.71699089440494
11606	7.58044701959866	7.62058641045188	7.91169158187234	8.10747864662662	8.31560245663795	7.66106547980695
11607	3.86789646399265	5.37851162325373	2.56071495447448	2	1.84799690655495	4.0703893278914
11608	3.86789646399265	0.137503523749935	2.26303440583379	4.14567745519564	1.37851162325373	1.48542682717024
11609	3.98185265328974	3.98185265328974	5.31469652565629	4.15380533607904	4.58496250072116	5.15380533607904
11610	5.12308675098106	4.94016675048282	4.5909612413426	4.75221336786514	3.99548451887751	3.94485844580754
11611	3.49825086752783	4.44625622988956	2.20163386116965	2.72246602447109	4.85798099512757	4.55458885167764
11614	4.24792751344359	3.70043971814109	2	0.925999418556223	3.72246602447109	1.0703893278914
11615	8.41743061254603	8.10433665981474	7.96636124729361	8.26959425168337	8.29920801838728	8.11530380615212
11622	5.14159627838382	5.57288966842058	5.93899143877554	5.61323695471633	6.11478344724985	5.86913111964429
11624	2.4594316186373	-0.321928094887362	4.43295940727611	0.925999418556223	1.58496250072116	0
11625	3.29278174922785	3.74416109557041	4.47897180503294	1.26303440583379	4.58496250072116	6.4245862262511
11628	2.43295940727611	0.765534746362977	4.65535182861255	2.53605290024021	1.37851162325373	1.37851162325373
11629	6.09592441999854	6.67525138605026	4.95419631038687	6.4757334309664	6.24982454861618	6.67525138605026
11630	-1	3.85798099512757	-0.514573172829758	1.63226821549951	3.30742852519225	1.72246602447109
11632	9.04685116515398	9.07226661513207	8.89905475619441	8.93722667397948	8.97642092077082	9.0749442236232
11634	2.86789646399265	2.13750352374994	0.925999418556223	1.37851162325373	2.40599235967584	2.32192809488736
11636	8.32732808262995	8.16213952754484	8.39489136644259	8.25644459647344	8.32889927925141	8.16942397867607
11637	7.57061472176119	7.48381577726426	7.55995061271308	7.37199439319365	7.37373520190066	7.22641219278879
11639	7.2170367925641	6.94157586181824	7.10160805850212	6.96046537410255	7.12887075946512	7.10181813422741
11640	7.57326847767598	7.51727569320958	7.41658643754191	7.54997714277182	7.42164409404827	7.09328550387792
11641	8.35071823123726	8.35314682549808	8.44687652156844	8.34983409145725	8.49725308407226	8.77429290133606
11642	3.32912359629157	1.72246602447109	3.47248777146274	2.43295940727611	1.03562390973072	4.59991284218713
11643	1.6166713604485	1.34103691783507	3	1.75132088714328	4.12928301694497	3.877744249949
11647	4.8923910259134	6.19377174339668	5.52042224852645	6.1106138055009	5.69488019279919	6.03782146543497
11648	3.20163386116965	3.82781902461732	4.78659636189081	5.21334728173344	1.0703893278914	1.0703893278914
11650	3.12101540096137	3.53605290024021	0.722466024471091	4.27426166125705	3.40599235967584	3.66106547980695
11651	7.78871833269046	6.98327866412136	7.44190670454224	7.88279586913222	7.50163817875799	7.48341273352902
11652	7.11130958320471	6.68276055090626	6.94914580421064	6.95535930524299	6.73921804589758	6.8650114850892
11655	7.81666369975016	8.15228484230658	8.07921808726613	7.95826269732954	7.94778302625542	8.00926878226567
11656	5.19377174339668	5.48542682717024	5.88264304936184	6.61765111942733	6.27984269352035	2.67807190511264
11657	4.69488019279919	4.16188768237689	3.99095486039699	7.64817779572482	8.20506011054465	9.01903466936434
11658	8.97226184873329	8.95637615724967	8.84069925759864	8.68956125428553	8.81297947125148	8.74441341055766
11666	6.62351574149055	6.94836723158468	6.5909612413426	6.06177619758669	6.38543103719352	7
11668	8.92925840863697	9.30833903013941	9.02347715183043	9.08347932733184	9.20506011054465	9.20236874277526
11669	7.27444804392521	7.30888505741176	7.41717741190639	7.27015513876653	7.21723071622067	7.66049513188851
11670	4.01792190799726	5.42961596420174	2.90689059560852	2.70043971814109	1.43295940727611	3
11671	7.52669484554198	7.06608919045777	7.14363830992204	6.89117612475454	7.3371758685863	7.0703893278914
11674	12.0497532739906	11.8646968797371	11.8257458841282	12.0761141164489	11.916342281234	11.7787670919916
11676	11.9122344375263	12.19309408916	12.1421868501756	12.483236366482	12.4820768463461	12.134827369633
11677	8.26819107921981	8.5668151540109	8.39231742277876	8.35329388171766	8.53255073928427	8.48475577499716
11682	6.0703893278914	6.16188768237689	5.3037807481771	5.88752527074159	5.52669484554198	6.11270013274936
11684	4.94251450533924	4.44294349584873	4.68650052718322	5.14159627838382	4.63226821549951	4.91408609701272
11685	2.51096191927738	4.84799690655495	5.24031432933371	4.75488750216347	5.28540221886225	3.12101540096137
11686	0.925999418556223	3.01792190799726	0.84799690655495	0.925999418556223	4.48542682717024	5.1333991254172
11687	3.98185265328974	2.4594316186373	2.10433665981474	4.60880924267552	0.765534746362977	3.95419631038688
11688	3.57288966842058	3.51096191927738	4.48542682717024	4.03562390973072	2.56071495447448	4.60288440871842
11689	4.4594316186373	5.00450139223494	5.25550073314839	5.8972404255748	2.96347412397489	5.34340782229781
11690	5.41278152533848	6.6409679104499	6.35931031689044	6.18982455888002	6.53138146051631	6.456149034648
11692	7.08268130295035	7.46270675067016	7.24317398347295	7.20847824221171	7.20554891117303	7.12360412414095
11694	3.87282875953489	4.58195375084882	1.48542682717024	3.32912359629157	3.48542682717024	2.21723071622067
11695	4.93073733756289	1.53605290024021	4.41953889151378	2.16992500144231	3.13750352374994	4.5909612413426
11698	3.67807190511264	5.14567745519564	4.79181407116183	4.39231742277876	1.48542682717024	4.71149490665009
11699	3.16992500144231	0.485426827170242	3.76553474636298	4.69488019279919	4.5668151540109	6.04001567884788
11702	10.0107378863256	9.95644876211825	10.0556891530834	10.0782175358418	9.92213836930746	10.0143692422351
11704	5.47411151394241	4.59395128394841	4.5298209465287	5.14974711950468	3.92124588858559	4.88996019965864
11705	1.72246602447109	0.925999418556223	0.37851162325373	0.84799690655495	3.33628338786443	1.13750352374994
11717	7.44294349584873	7.51806297565252	7.68580001974489	7.65033375384593	7.63299519714296	7.33449676839042
11720	2.4594316186373	0.37851162325373	3.95419631038688	5.0746766862945	2.40599235967584	4.8972404255748
11722	7.20114373205303	7.40045254027644	7.4749227003798	7.17891378466957	7.18982455888002	7.22833771198138
11727	4.3622360835409	3.36923380966571	1.76553474636298	4.52356195605701	3.8972404255748	4.562751221631
11730	-0.514573172829758	2.20163386116965	2.92599941855622	1	2.03562390973072	4.56071495447448
11731	0.765534746362977	0	1.43295940727611	1.43295940727611	5	0.765534746362977
11732	10.2972602107853	9.89572673847666	10.3303567169579	10.2931267402719	10.1915527810917	10.1185518039239
11733	7.57478272083875	7.5913353357414	7.45059268142739	7.78545246815854	7.54129025269508	7.50541460934675
11735	9.18953632046237	9.40726776424473	9.23916092096633	8.81484945860453	8.93231319248842	9.05261333242375
11736	6.34695688937888	7.11894107272351	6.65749710044411	6.467605550083	6.57213175138666	6.81442224656679
11737	9.55931335176324	9.58214198165878	9.41482615151751	9.59158467812724	9.62595231535276	9.83668159332712
11739	11.8745587712498	12.1241374709573	11.8940882753497	11.909049265363	12.0132354250785	11.9677576233035
11740	10.9249980234467	11.0635046275706	10.916961740738	10.7658765669091	10.8597191879838	10.7466507744897
11744	6.61470984411521	6.36981542428391	7.08321336824898	6.74550626586916	6.81249822533356	6.4757334309664
11745	6.41953889151378	6.69348695749933	6.89602960297675	6.42290574261218	7.22689381357139	6.73199778664374
11746	5.42290574261218	5.06465295834226	5.37155886261196	5.81932756372368	5.69858892245315	5.68743400831633
11747	9.47106549611535	9.50640676607445	9.50004514059376	9.79116288855502	10.0022524517314	9.71938882094208
11749	7.78354396078653	7.29400800942992	7.62959947759064	7.59494658929378	7.60954813899943	7.620830748676
11750	8.00300248816152	8.14940841894182	8.25833047261242	8.17075965292113	8.21512848690384	8.08975942356737
11752	3.10433665981474	4.39231742277876	3.98185265328974	3.66106547980695	5.17791779219584	3.79701297783614
11754	4.04439411935845	0.37851162325373	1.67807190511264	0.37851162325373	3.18586654531133	1.8073549220576
11757	9.22134544356244	9.23433844869563	8.79895774790043	9.32237886665822	9.25124568979912	8.93339559512077
11758	9.66079815729467	9.5558353233952	9.51835809584193	9.83209884603913	9.86967094941332	9.58805871602521
11761	6.25927248703759	6.92005505480697	6.94953493301701	7.21529030565123	6.29645740737124	6.64241277290506
11764	9.38564673503961	8.93869746118087	9.26162483557912	9.15101653889225	9.01402047031493	8.97470137939814
11765	7.04330075436418	7.03754695396218	7.03562390973072	6.75788999032499	6.92688896439114	6.82718389581953
11766	4.97269265400426	5.57288966842058	4.98641093525204	5.46270675067016	5.20945336562895	5.29645740737124
11767	8.63390340934852	8.52669484554198	8.35160182951378	8.61342114814664	8.77214959078454	8.51510844862998
11768	2.35049724708413	3.36457243229586	3.49825086752783	4.98641093525204	4.47897180503294	2.70043971814109
11769	10.0531113364596	9.80654962198596	9.9579726209154	9.85330955540367	9.83003977608083	9.95274124718649
11770	2.77610398807316	4.27239650903748	3.46270675067016	4.15987133677839	2.01792190799726	3.6409679104499
11771	8.41151098801207	7.87897051015108	8.15431181143649	8.37851162325373	8.02181282358484	7.20652601587743
11772	7.88679398997529	7.21723071622067	7.54055429247515	7.77768271707355	7.38681094647222	7.43412778418803
11773	11.0375469539622	10.558325040664	10.6688849842662	10.9027519448502	10.7966074872236	10.5656733296213
11774	7.84737060090548	7.7279204545632	7.77016832010343	7.91109233158713	7.77939105953591	7.77577486863729
11775	8.04357417330576	7.67983193343985	8.18908325799488	7.90508609876177	8.37003346932942	7.93310047493137
11776	9.97871045910636	9.71441725685338	9.95361446119936	9.93251005337989	9.94544383637791	9.78250685566339
11777	10.1900715745541	10.065550770955	10.2627995730766	9.86758763491283	10.0652814858323	10.1535520317081
11778	6.37561871063232	6.49318830701349	6.61691636257881	6.5869648536323	6.36252833413258	6.61740624205411
11781	2.65535182861255	2.82781902461732	4.70043971814109	2.76553474636298	2.84799690655495	3.68929916053589
11782	9.79749941617991	9.8772841335232	9.89178370321831	9.96679381789529	9.95724717460812	10.0826813029504
11783	5.60880924267552	5.23074100262691	5.97613447283165	5.77214959078454	5.5077946401987	5.73063995591679
11784	8.66320227857954	8.41278152533848	8.48784003382305	8.46311561989236	8.34562701215377	8.19672506078603
11785	10.5479548752539	10.1911209195868	10.3310848840587	10.4597901985488	10.3097037110303	10.2101233808592
11787	8.04621455498282	8.06967352780681	7.97000999543179	8.17142702660754	8.16205558404026	8.11997860965488
11789	9.29128583399659	9.46480098165542	9.44465257422961	9.19056547905768	9.43551400391444	9.44909704591761
11790	7.65892551149237	7.16766902750194	7.39381944794399	7.24863919398464	7.1880942639264	7.63154086734149
11792	9.07137297347757	8.70298069157031	8.68416417842826	8.84976996412098	9.07423068046633	8.71401650027682
11793	7.23393917516448	6.95109039951905	7.28571045410343	7.36981542428391	7.14431834530625	7.05492081247865
11796	4.72246602447109	5.58195375084882	4.75488750216347	4.33985000288462	4.88508622529017	5.3110671022556
11797	7.45368218587218	7.75421943313514	7.93810932621924	7.55228483994351	7.67171796512923	7.61176256006487
11798	7.24385401885716	7.07712089702888	7.4446008137115	7.22991746818867	7.25954152107863	7.32257201145279
11799	1.96347412397489	1.96347412397489	4.97269265400426	3.30742852519225	4.26303440583379	0
11800	8.77824143624254	8.54080611059151	9.02714575580642	8.87528859822269	8.68132627116341	8.41774705086736
11801	0.84799690655495	5.01792190799726	-0.15200309344505	4.24792751344359	1.32192809488736	0
11803	12.058634431495	11.8065093451803	11.8458428408324	12.0379072395594	12.0547569221998	11.8376279331714
11804	10.5732116626281	10.2920454924929	10.4370445934553	10.7281075844719	10.5006626516493	10.351204277258
11806	3.60584986719498	2.11270013274936	3.65535182861255	5.18289089274548	6.39274673242064	7.33650655981025
11807	3.59693514238723	2.35049724708413	4.05311133645956	6.97956810009519	6.82527683005487	8.01010845347429
11808	2.27798474729977	2.67807190511264	2.37851162325373	1.70043971814109	1.51096191927738	3.47248777146274
11810	3.0703893278914	3.03562390973072	0.263034405833794	5.58195375084882	5.86046625851717	5.78659636189081
11811	2.4594316186373	1.13750352374994	1.20163386116965	2.23266075679027	1.67807190511264	4.16992500144231
11812	4.43295940727611	4.08746284125034	5.96347412397489	6.58345891013077	7.4262647547021	7.51648798090997
11813	3.59693514238723	5.03121873061072	3.29278174922785	5.0703893278914	2.67807190511264	5.28909670241999
11814	5.65535182861255	5.47248777146274	5.41953889151378	3.52356195605701	5.20554891117303	6.64817779572482
11815	10.0658873066912	10.4988492065317	10.2526654324502	10.9989077031493	11.1869498937447	10.6764860417019
11816	12.7884328645034	12.9998238790157	12.7175907497957	13.104500473988	13.101877212514	12.9978851278291
11818	4.5453506448223	2.96347412397489	3.62058641045188	4.58796498888268	5.20163386116965	5.37330019660839
11819	6.18982455888002	6.43796008833447	6.64125699872677	5.90062533253607	6.24336442569366	5.75862298244024
11820	11.4613131696589	11.2596844250097	11.3031528565986	11.4699597245238	11.3535328161089	11.3721712899425
11821	8.23314029644597	8.25290192045027	8.32260419973808	8.08241519669839	8.15380533607904	7.97527478760954
11826	4.19377174339668	5.07895134139482	5.71699089440494	5.63807383718072	5.62643913669732	5.60288440871842
11827	2.37851162325373	5.62058641045188	2.32192809488736	3.47248777146274	3.47248777146274	2.0703893278914
11828	1.877744249949	3.97498811199193	2.36457243229586	3.08321336824898	1.67807190511264	1.10433665981474
11829	8.69928324910851	8.94544383637791	9.1494931015375	9.14737454401725	9.08312470432486	8.97918698926458
11830	2	4.61470984411521	5.02236781302845	1.26303440583379	4.50462039240355	2.20163386116965
11831	5.70251902915328	6.00506308001345	5.84549005094437	6.07307041961431	5.56224242422107	5.91408609701272
11832	3.55458885167764	4.68088692071969	4.06177619758669	3.18586654531133	3.30742852519225	3.55458885167764
11833	5.18189764310839	5.57591736111815	5.3110671022556	3.4594316186373	5.22110372536788	5.25927248703759
11834	6.26603689399532	6.09676785471469	6.22689381357139	6.0071955014042	6.09465834265454	6.30268461411838
11835	6.73921804589758	6.79960542245267	6.80692548462598	6.60337907528966	6.90889294851967	6.58145168192401
11836	8.11623997946937	8.33744350517753	8.30879406721648	8.11634396123747	8.14883244543171	8.28798935040895
11837	10.8389675195634	10.8000100714444	10.6649805298103	10.7850437147797	10.8205778826558	10.853153579941
11838	10.1366066838573	9.48784003382305	9.5401280385821	9.25903704108997	9.38154295118458	7.21042783040149
11839	2.72246602447109	1.43295940727611	-0.514573172829758	1.13750352374994	1.67807190511264	1.67807190511264
11840	10.9433450865192	10.870390408369	10.7183616261384	10.8063616539385	10.7969859486741	10.7405959379417
11841	6.95274124718649	6.87897051015108	6.80896417491926	7.2240016741981	6.98584193700334	7.06150620693541
11842	10.4192439178652	10.2735625117203	10.1631213038431	10.2009966608423	10.2002610798133	10.2640437513475
11843	8.876516946565	8.93538607889824	8.93110683302934	9.06938263254604	8.8801957289431	8.94441924694853
11844	9.17592374206376	8.56529252058102	8.92659251005107	9.15076274435542	8.84329297333358	8.75321674917896
11845	7.6959242370186	7.88722061546838	7.97785230797118	7.91423562233191	7.83778559614527	8.06406908038551
11846	3.30742852519225	4.39917109381982	0.84799690655495	2.37851162325373	3.84799690655495	3.73335434061383
11847	4.73335434061383	5.59544398458948	4.90929308582382	4.32912359629157	4.8703647195834	4.56376827845203
11848	9.05943459827976	8.80402343364899	8.66367669326348	8.95206171514242	8.75844532157666	8.71183901995903
11852	10.8004146069715	10.4242712846364	10.9540508700883	10.9949190887151	11.0239622194536	10.4399347459764
11853	6.51963625284321	7.14516793901838	6.4446008137115	6.3327079336406	6.89117612475454	6.78267065867701
11854	4.71149490665009	4.92599941855622	3.4594316186373	4.87282875953489	0.765534746362977	4.4262647547021
11855	7.78267065867701	7.82781902461732	8.02845864742548	7.94251450533924	7.69453201009184	8.03548645129215
11856	5.63226821549951	5.56884283535788	5.93388732798654	6.05961485629722	6.1904831733817	5.77698127301408
11857	6.07253459972295	6.87405920314115	6.22496636500027	6.95070169008901	7.26397335480341	6.47248777146274
11858	9.49625461006128	9.60344089668709	9.73165844875181	9.53566419081016	9.68894962811967	9.8712892278117
11859	4.30742852519225	4.57288966842058	2.4594316186373	5.14974711950468	4.50462039240355	5.69209237542757
11861	6.62595231535276	6.61814074951548	7.08533966935737	6.60040852851425	6.60584986719498	6.75132088714327
11863	5.82832692641482	5.76075320806299	5.86888427302877	6.08065766334523	5.69710657447698	5.78607355157855
11864	8.80874971155616	8.28971153091465	8.6919760993815	8.77610398807316	8.74090507985426	8.53928807906573
11865	7.48058827023386	7.1405741777099	7.3110671022556	7.21723071622067	7.18189764310839	7.39660478118186
11867	5.64961545906341	5.29645740737124	5.31831684133498	5.20163386116965	5.04657836662033	4.37503943134692
11870	5.01346225980656	4.78920757534734	5.23457795978457	5.65391987311942	5.04657836662033	4.92599941855622
11871	2.10433665981474	0.263034405833794	1.0703893278914	1.13750352374994	0.37851162325373	0.584962500721156
11872	4.28540221886225	4.55765515472542	4.877744249949	4.24792751344359	3.87282875953489	3.19377174339668
11875	2.72246602447109	4.5298209465287	2.57288966842058	4.10852445677817	4.28540221886225	1.88752527074159
11876	3.0703893278914	0.485426827170242	2.13750352374994	0.925999418556223	4.50462039240355	2.94485844580754
11877	4.94953493301701	4.96193195916648	5.09451759878429	5.66770293172909	4.89400930431178	4.88914901322125
11878	6.12515513132229	6.63855658606958	6.64625867999003	6.34459181501169	6.52094600785	6.7839804136838
11881	8.37264744263863	7.97498811199193	8.16289479937478	8.33315535031062	8.32755264408124	8.2950801327646
11883	8.47045552004783	8.15177765473205	7.97613447283165	8.2807707701306	7.92659251005107	7.90749159334305
11886	9.07681559705083	9.06608919045777	9.05419729438881	9.22303633790187	9.09829532446128	8.68299458368168
11889	5.10013667128545	5.55458885167764	2.92599941855622	4.88264304936184	5.26303440583379	4.60880924267552
11890	4.4262647547021	5.27426166125705	2.8073549220576	1.84799690655495	4.54843662469604	4.64961545906341
11891	4.38024459047818	4.3110671022556	4.19179950106508	4.79181407116183	3.56985560833095	4.60880924267552
11898	6.44045394382303	6.82781902461732	6.55458885167764	6.8814199080924	6.78267065867701	6.14363830992204
11899	10.0719985807531	9.84611717333673	10.2236397487772	9.89799667397545	10.0209799389042	9.98327866412136
11905	3.94485844580754	5.0746766862945	5.20554891117303	4.94953493301701	5.38543103719352	5.48542682717024
11906	6.06788247228082	6.31288295528436	6.05600540972874	5.85133261911821	5.73516109731946	5.92837032301897
11907	7.63052196347164	7.21101219348551	7.52966480225224	7.32840565895857	7.49489557548345	7.39746072605472
11908	6.73335434061383	6.73876783680019	6.80992886572143	6.85549144310187	7.0639343057541	7.01010845347429
11909	9.07547914948802	8.91258999085263	9.00281501560705	8.93203754210378	9.02209034499396	9.13811817761461
11910	1.96347412397489	4.56071495447448	3.40599235967584	3.83794324189103	5.52669484554198	5.41616416473313
11911	8.91209094382392	8.8968369309446	8.85590666688971	8.8745715784141	8.96981818594658	8.7515440590891
11920	6.84862294042934	6.96693797927846	6.72587745912023	6.84924870276441	6.87344411251538	6.97899639608894
11921	4.75488750216347	4.6667565918848	1.92599941855622	4.71149490665009	2.0703893278914	1.37851162325373
11922	8.49785183695112	8.48421870843316	8.3566720442121	7.93722667397948	8.11582397743624	8.53449743373817
