Gene	GSM2394	GSM2395	GSM2392	GSM2393	GSM2390	GSM2391	GSM2400	GSM2401	GSM2398	GSM2399	GSM2396	GSM2397
59	10.9390649238152	10.3524848869497	9.08480838780436	11.8957267384767	10.4151079416529	9.33382621525685	12.161037380214	10.1620136104563	9.59600334939425	9.56033283421244	10.1063012033177	11.0428905287681
60	11.9050484810665	11.4988492065317	11.7770497884388	12.0690804869117	10.677367292136	11.5343028824546	12.5377037479076	11.4060986864652	11.2379866793678	12.0951002771168	11.6192570966118	11.9488417242845
70	10.4164808809265	10.3929613393442	9.59618975614441	10.9693865213423	10.2757753239222	10.8266279286632	11.3295160672065	10.765534746363	11.0571117623532	9.82686622653697	11.7349212677053	10.080417833731
71	11.0248626268633	10.6541884730595	10.5432251980507	11.179287104646	10.1915527810917	10.4193282022048	11.384459997605	11.0633950812885	10.9867664452316	11.084874808699	11.1429366875438	11.3823538336645
72	8.38370429247405	7.29001884693262	8.01402047031493	8.11113567023471	7.79181407116183	7.93722667397948	8.6724253419715	7.42290574261218	7.62131930101419	7.01903466936434	7.73944309777245	6.26491169307446
81	10.892846350216	11.1170586330879	10.495355392236	10.4367115421372	10.6113937258456	10.300581359796	11.0528397192055	11.065550770955	10.4233260470699	10.6431346618573	10.3812184705353	10.0802845778273
86	8.4846215270986	8.49105137636412	8.73165844875181	8.54920708935568	8.25691629667084	8.4643415327611	9.08666701791074	8.43254190038826	8.5077946401987	9.22665302327777	8.61507783162923	8.93781516880342
87	8.24150654082283	7.71973105674985	7.38240787629496	7.84203599652491	7.85486838326024	7.05582470013486	8.48763908737229	7.73301532168596	6.40769264866568	6.99378756313484	7.20945336562895	7.73504824129086
88	12.2517486751242	12.2147137434986	12.5933444328763	11.7563478255166	12.0092687822657	12.0199728946302	12.3607099393494	12.6485598148031	12.6424579015486	11.8062273760519	12.5950010002574	12.7784467933153
89	12.6045995576557	13.7305656626809	14.0298220984547	13.0425998817129	13.6027684467021	13.8165537096581	12.3711232005096	13.2444084354732	14.43600875977	13.4787443442887	13.8583793136319	13.4043432915858
90	8.22544846861074	8.44418666269936	7.47411151394241	7.58044701959866	7.90388184573618	7.76950729143624	7.48139582415413	7.96578428466209	6.64673869830785	7.91647664443772	7.57440430902258	7.81954046050572
91	9.27200763196543	9.06815127240101	9.33501809432781	9.29599846191139	9.32841313931416	9.25104839277314	9.08564949326941	9.18541232874277	9.48894473927884	9.71043337362524	9.25990015510966	9.06218108884924
92	7.44956137461324	7.1261882105221	7.29645740737124	7.74011804283313	7.65176927141799	7.66320227857954	7.76553474636298	7.42038134119664	6.54689445988764	7.14159627838382	8.14465824283188	8.04875931191986
93	7.44377239276374	7.30924896081662	7.82273014794452	6.71973105674985	7.25550073314839	8.09381367340273	8.32687885483841	7.57288966842058	7.41193462479118	7.75622271284729	6.21916852046216	7.21140163741847
94	7.34784279363816	7.91806814492001	7.96289600533726	7.46923479366766	7.86871968515102	7.79571500650173	7.77214959078454	8.04984854945056	7.75355105460065	7.41644569367165	7.76487159073609	6.86583635363133
95	9.40045254027644	9.79132571176391	9.7431513941125	9.62826325508534	9.85937948254043	9.94982671075911	9.38694024532431	9.44811630540946	9.78708632455162	9.62058641045188	9.23457795978457	9.87544219897246
97	8.50223511485679	8.63008507000212	8.52630360620646	8.27937843123448	8.8923910259134	8.85829188728283	8.842664621825	8.49705344454508	7.58721495245253	8.42122329922514	8.6724253419715	8.48381577726426
98	9.5708044377245	10.8235264691222	10.1007937260132	10.2054267265411	10.3021819408756	10.7784878612224	10.2961132119644	10.4755307910277	9.85299758761332	9.3264294871223	9.94266111323946	10.5157983796618
100	8.663024332845	8.13416959007684	8.16364967601582	8.56071495447448	7.93869746118086	8.61194694181998	8.30651744524982	8.41066334107765	8.62899225714273	8.55631444898191	8.57516103342539	8.42563553536776
101	8.64493780550018	8.54882190845875	8.38067750722289	8.33940465790782	9.10878579090458	8.21383328309929	8.12463831417871	8.30149619498255	8.26397335480341	8.83162393682075	8.11009175192513	8.11009175192513
102	6.80649591932851	5.84465346348058	6.50196984041624	6.71103596119024	6.79528208975703	6.22367996719691	6.68556644165956	6.54895031351788	6.27550375779601	6.54019263060113	6.24158598656976	6.17658873172332
103	9.30537778562748	9.56795607541547	9.09354961281063	9.01429949459603	9.25644459647344	9.16314646881125	9.19844504145236	9.57326847767598	8.91348784071516	9.32080054888164	9.11322124347957	9.03562390973072
104	7.65320336203398	7.92184093707449	6.22881869049588	8.27984269352035	7.48784003382305	7.63734941083314	7.97441458980553	7.79895774790043	7.3037807481771	7.86170728658586	8.13596574242734	7.66604642940879
107	8.19303246844282	7.73165844875181	7.73910550679375	7.68018368159249	7.95710204156229	7.68685065339314	8.34229694595057	7.81985974678364	8.06285565520599	8.351160098022	7.73606362787181	7.74584236256046
108	5.80219321694183	4.8923910259134	6.23840473932508	6.31288295528436	6.1333991254172	6.54225804976692	6.21723071622067	6.36632221424582	6.12515513132229	6.09592441999854	6.4594316186373	5.89965902637744
109	8.24174486494015	6.73741636593706	7.762880292917	7.0389189892923	7.09275714091985	8.87559578337043	8.73674015545321	6.97384083953315	6.96116025813664	7.36632221424582	7.98527271425345	8.6242471458362
112	10.8300397760808	10.8846284448513	11.5056130952851	11.6709217513811	11.2941612186948	11.0212576205605	11.0076580451774	10.9576099433598	11.5102696708982	11.8216145593459	11.8062676607302	11.5355183977687
113	7.20652601587743	6.8008998999203	3.84799690655495	6.45450493755737	5.73876783680019	6.28909670241999	5.5298209465287	6.26865895502767	2.53605290024021	6.33985000288462	6.04220656012069	6.0746766862945
114	6.5668151540109	5.21723071622067	5.77610398807316	5.83541884047548	6.18784690943957	6.42290574261218	6.51096191927738	4.5668151540109	5.65821148275179	5.01792190799726	6.63807383718072	4.09592441999854
115	10.351160098022	10.5558353233952	10.5031300561522	10.0679720778857	10.1337844091799	9.87190523765919	10.1369911120802	10.5227776695246	9.94953493301701	9.62131930101419	9.98256583489549	9.91468410532839
116	8.65427799526124	7.62570884306447	8.2350568627071	8.08905317215643	8.13185696060879	8.3566720442121	8.52434581646254	8.28169825009883	8.82017896241519	8.7882289240667	8.28678875913321	7.9442728176116
117	6.98527271425345	6.56985560833095	7.656782364219	7.73809225962049	6.46107011403305	7.81506301719287	6.95884267524324	6.71287086768991	7.7292808460274	8.3169602873649	7.9692426044345	7.55612281784117
118	10.4107693241845	10.4627067506702	10.273154517968	9.98049663618346	10.1840074818168	10.0786178396848	10.4879907252955	10.4799823080097	10.4923539451599	10.2398968224459	10.2795525471	10.3777527950222
119	9.08347932733184	9.06833044466166	9.23489724606248	9.06617890750894	9.14906963884378	9.3271034862193	9.42829037444884	9.08649010864738	9.17217745317369	9.407905043961	9.43379405875492	9.01495034146597
120	9.05934446082443	8.57099412874323	7.58871463558226	8.25715208894739	7.79733728828842	7.4890451251148	9.02624677264819	8.44356521317828	7.05799172275918	7.62388149001346	7.79668859446415	7.34784279363816
123	9.58101222824091	9.6386169183243	9.394677046448	9.45594362494581	9.42877889133759	9.0008450815672	9.08958289312471	9.63589946594638	9.27565894469885	9.30469355747101	9.23673177213915	9.51707880545207
124	8.03589878732341	8.15355203170811	8.10956950937069	6.38801728534513	6.71699089440494	8.32822611878773	9.28401434473801	8.70199948228702	8.49225378930292	8.18164922381533	8.52493343239934	8.77429290133606
125	8.32237886665822	8.66853047018635	8.00506308001346	7.49265437101891	8.77511640443559	8.04330075436418	9.16691625156997	9.13159977279442	7.66533591718518	7.38715571766298	8.75187875229113	8.29094040240368
126	5.62643913669732	5.81249822533356	5.93545974780529	6.41278152533848	6.54689445988764	5.88508622529017	6.8801957289431	7.07681559705083	5.88996019965864	6.32012359804061	6.0703893278914	7.55688918972687
128	8.33404976759958	8.72178276845979	8.58890198640921	8.28978836605652	8.81698362325538	8.78217919383121	8.3895237918274	8.74735382947806	8.16138386011199	8.26538063344618	9.02956331443266	8.43149760425805
130	6.18487534290828	4.85549144310187	5.62205181945638	6.39746072605472	3.5668151540109	5.22110372536788	5.45285896471381	4.3819754785573	5.11894107272351	6.02125762056052	5.73741636593706	6.05419729438881
131	3.74416109557041	2.88752527074159	2.86789646399265	3.52356195605701	4.76553474636298	3.71149490665009	3.4594316186373	3.29278174922785	3.72246602447109	3.98185265328974	3.67807190511264	3.93545974780529
132	6.56453060081634	6.59991284218713	6.96462966672059	6.95477792500507	7.81698362325538	6.73267622307331	6.68860001099912	6.63226821549951	7.34385193344212	7.1532986828549	6.74214098549815	7.14720492494223
133	8.32147718222831	8.09539702279256	8.45655976633501	8.58120058192496	7.48944659862258	8.35358794919542	8.32508054355428	8.38629363515099	8.88508622529017	8.84893585552457	8.42584530563943	8.61249994573944
134	7.85174904141606	7.7176764230664	7.86789646399265	7.88874324889826	8.08958289312471	8.01457846492289	7.44625622988956	8.18784690943957	7.04001567884788	8.11217883372259	8.22351908679073	7.39059890555246
135	8.38413617244761	7.77544567410286	9.50997289130906	9.2943910020895	7.79116288855502	9.51757097447431	7.0389189892923	9.05839767737637	9.0662237639424	7.75288236627309	9.18599039774227	9.05758565387976
136	4.99548451887751	4.4262647547021	4.6724253419715	5.20163386116965	7.16992500144231	5.7839804136838	5.90689059560852	4.77610398807316	6.71011763204345	6.1106138055009	3.64385618977472	4.30012372456901
140	6.68790052248075	6.82654848729092	6.56376827845203	6.76950729143624	6.69488019279919	6.23266075679027	6.5077946401987	6.45121111183233	6.68088692071969	4.6724253419715	6.7983097824546	6.24031432933371
141	6.7292808460274	6.43128865429159	6.51254295509686	6.50143914515887	8.22207035524718	7.56453060081634	6.53915881110803	8.00393948568806	7.01010845347429	6.5894638929561	7.65105169117893	5.95652136333312
142	10.3592554020572	10.5659588704517	10.2890390488127	9.95775502532299	10.5603328342124	10.4787190686588	10.2037150542579	10.5199801786468	9.90486037787562	9.89390821507509	10.0586682503406	10.4885431260698
143	5.3110671022556	7.96981818594658	5.90448409790142	7.5274770060604	7.5453506448223	6.75087443965685	7.31831684133498	5.89965902637744	5.28540221886225	5.98185265328974	7.26115467261557	5.5668151540109
146	8.59618975614441	8.33404976759958	8.2576235579192	8.4743143533158	8.50064273606281	8.84987419379562	8.12773644358883	7.93369065495223	8.04384754043891	8.84674402324487	8.49285462017475	8.26631805715746
147	8.77016832010343	8.29324171895624	9.0601554952546	8.65248649491816	8.03672310600552	9.28540221886225	8.00786824333334	8.52591226074335	8.57364718749332	8.5438051759644	8.3562318626554	9.20359271420771
148	7.39959836912011	6.5022351148568	7.06339508128851	6.87958324961278	6.41531924814038	6.656782364219	6.16892278185294	6.40258575823259	6.43796008833447	6.11270013274936	6.48944659862258	6.12308675098106
150	6.04875931191986	6.57440430902258	6.76155123244448	5.85299758761332	6.97842446544086	6.41447383643093	5.71699089440494	6.77478705960117	5.94485844580754	6.70873904135958	6.24412594328373	5.92124588858559
152	8.79571500650173	8.6499746511581	8.73369327989434	9.16691625156997	8.49625461006128	8.58157721553652	8.15532422905059	8.03727239024627	8.55420510515565	9.33962734758039	8.70804925170222	8.63517394667492
153	5.86046625851717	3.82781902461732	6.23266075679027	6.64961545906341	7.64889680647525	4.60288440871842	5.04875931191986	6.47411151394241	5.82781902461732	5.73063995591679	5.25927248703759	5.16591193893569
154	8.37242979233409	8.22881869049588	8.63408498320074	7.89299809305507	8.79798569056491	8.31333656165215	8.53410830493179	8.49105137636412	8.26303440583379	7.95826269732954	8.9357543858214	8.18388345903223
155	6.92599941855622	4.32192809488736	5.84297883178833	7.30742852519225	6.90327934205614	6.86170728658586	6.80992886572143	4.93073733756289	6.93310047493137	7.66249036391378	7.01234519041983	5.9518675043269
156	10.7678533934666	10.6374399840222	10.4274176112125	10.7613850137634	10.6145258151538	10.7784878612224	10.7768442324022	10.4439795426013	10.7823430340495	10.8042117065691	10.4477031624969	10.6818533151443
157	6.51963625284321	5.24982454861618	5.7839804136838	6.73267622307331	6.7292808460274	6.73199778664374	7.43087066354815	5.30742852519225	7.29874994724805	6.17592374206376	5.30924896081662	5.5438051759644
158	10.7069276396174	11.3653929068346	11.0076580451774	10.5734578450111	11.0913692667956	10.5890893129096	10.3939266756404	11.0744760007345	10.2373294831478	10.6499746511581	10.8242427825657	10.7973372882884
159	5.58796498888268	5.04439411935845	4.93545974780529	5.65248649491816	5.94953493301701	4.62643913669732	5.18586654531133	5.16992500144231	6.95535930524299	6.6906964439777	5.43629511983936	3.23266075679027
161	11.4114050593773	11.2946781798759	11.5459780189489	11.5685261979445	11.8410532208082	11.4423733528371	11.4134692661532	11.5048189876328	11.8283348609618	11.9672983197256	11.4726908392428	11.5385284638941
162	10.5751610334254	10.1251551313223	10.5312839778283	10.6820289536934	10.4758347402632	10.4467731581408	10.706409678252	10.2344582092104	10.8226504916465	10.6910455534872	10.6874631698716	10.7094285013683
163	8.42710328715284	8.09961081196091	8.37503943134693	8.05528243550119	9.71784775434632	8.14465824283188	8.35579154675365	8.4586116725846	7.47654370621426	7.23744899563932	8.4520352735462	8.22207035524718
164	8.19475685442225	8.42206476617281	8.76884595975339	8.66959375118833	8.49024921062709	8.69939893773701	8.32237886665822	8.74416109557041	8.78234303404953	8.62899225714273	8.56376827845203	8.55113145277411
165	6.26865895502767	7.56453060081634	4.93545974780529	6.66106547980695	6.93191939010004	3.76553474636298	6.29829173062012	6.21529030565123	7.14567745519564	6.86913111964429	5.18982455888002	4.43962313755712
166	13.2708938915221	13.3549655920503	12.916262030574	12.9002913506709	12.9255637116628	12.980951757701	13.3701424794954	13.2752733714529	12.7497751715931	13.0585498809127	13.0917328867054	13.4051880095153
167	2.76553474636298	2.56071495447448	0.84799690655495	2.74416109557041	3.01792190799726	2.78659636189081	2.20163386116965	2.92599941855622	3.13750352374994	1.43295940727611	2.35049724708413	1.43295940727611
173	4.49825086752783	4.29278174922785	5.03562390973072	3.76553474636298	6.36282052553426	3.03562390973072	4.35049724708413	3.29278174922785	3.78659636189081	3.48542682717024	5.76818432477693	2.35049724708413
174	5.17791779219584	4.74953426766926	4.66106547980695	5.58496250072116	4.31469652565629	4.50462039240355	4.72246602447109	4.76022094646651	3.63226821549951	4.78135971352466	4.68369645430652	4.63226821549951
175	7.33449676839042	7.33449676839042	6.32012359804061	6.992088609014	6.61470984411521	6.46107011403305	6.92005505480697	6.43796008833447	6.49185309632967	3.68929916053589	6.62497817956904	5.86542397831313
176	6.24856013570362	5.96962635095648	5.03121873061072	6.13613668798603	6.65248649491816	5.05311133645956	5.67430998631644	5.87282875953489	5.84799690655495	6.28169825009883	4.88589969869255	5.26052755022322
177	9.15860968821448	7.68509917200661	8.74449750574819	8.94836723158468	8.25691629667084	9.31876874268273	8.35138098067433	8.38413617244761	8.32553033156756	8.69383539248252	8.85393328867793	7.60659028037053
178	13.528411376274	13.124299052285	13.5388012440882	13.5873497533648	13.7854115980317	13.4414009984995	13.7463096169096	13.145406797132	13.6071973669754	13.4401878782682	13.4899169332579	13.763746637801
181	7.40429006444484	7.02790599656988	7.65963918701565	7.00450139223494	6.8972404255748	7.43212427264156	6.69766263347052	6.87405920314115	6.92362461136832	7.49825086752783	7.21819994369474	6.63807383718072
182	9.977566144122	9.81041096933189	10.0262467726482	10.0415907109702	10.0096886789577	9.85626988969762	9.74550626586916	9.73140389294332	9.44790974874208	9.30172481316556	9.79514677662879	9.87144325493414
183	9.08427691053149	9.14847658217828	9.13211410258272	8.74550626586916	8.74483383749955	9.39124358942744	9.62643913669732	9.32912359629157	8.9442728176116	8.86139712963725	8.91975719271426	8.21771541135067
185	7.71287086768991	7.21965256510381	7.46229776553889	7.49984588708321	7.47045552004783	7.60659028037053	7.868822554775	7.60659028037053	7.33851355532181	7.71458897559916	7.82686622653697	7.5438051759644
186	4.04439411935845	2.92599941855622	4.6724253419715	4.38543103719352	2.29278174922785	4.70597790168252	4.30012372456901	5.23266075679027	6.20554891117303	5.18586654531133	2.53605290024021	2.13750352374994
187	8.00842862207058	7.05202456048283	8.65212792773827	8.02292258905563	8.85673675611911	7.66391384211598	7.82908844400489	7.60436789989375	8.0757465380609	8.54882190845875	7.68580001974489	7.60139939053183
189	7.14873077917319	7.4487357980294	7.35931031689044	7.17692111164436	7.28725064325462	7.1106138055009	7.32192809488736	7.57969306345875	7.08852325661663	7.49984588708321	7.30012372456901	7.18586654531133
190	3.23266075679027	2.88752527074159	3.08746284125034	3.35049724708413	4.56071495447448	3.72246602447109	3.68929916053589	3.68929916053589	3.98185265328974	3.36457243229586	3.47248777146274	2.8073549220576
191	8.59021276140836	9.44066157065521	8.78790255939143	8.977566144122	8.2465030982801	9.17417668445276	8.67701485655572	9.39981195932569	9.31650781910311	8.77082904603249	9.39167321868639	9.11348172827596
196	6.23074100262691	6.08321336824898	5.91169158187234	6.54070926267143	6.81249822533356	5.98413359454098	6.17192735435346	5.76818432477693	3.44625622988956	6.02458563827827	6.42122329922514	6.31650781910311
197	5.86046625851717	6.21916852046216	8.24460168773681	7.80154670335678	9.25432003495589	6.55151601762801	7.50303064564116	5.88996019965864	8.48058827023386	6.3110671022556	5.83035674741922	5.65535182861255
199	8.13903966768306	7.74953426766926	8.56414948998573	8.1853710292354	7.99962424923843	8.38485568522542	8.0837452373945	7.89623147732688	8.11391576511575	8.45820152473794	7.86830813328947	8.14703528592259
202	5.60733031374961	4.70597790168252	4.04439411935845	5	6.89299809305507	5.7045953476324	4.59991284218713	6.1168637576909	4.64673869830785	6.14873077917319	5.80992886572143	4.18586654531133
203	11.035692634039	11.2051823262286	10.9743428834987	10.841878797392	11.1419793795255	11.2337394969534	10.6693280043959	10.8936807383909	10.9038065465352	10.6448477018221	10.8097681287104	10.7044224351805
204	9.7687632719734	9.78871833269046	9.44883902094225	9.35413916421029	9.25443814826726	9.49345520092618	9.1106138055009	9.4487357980294	9.42804605395844	9.16992500144231	9.41679752760606	8.94632147710713
205	7.51727569320958	5.62935662007961	7.21819994369474	6.4110872267986	5.60880924267552	5.98641093525204	7.16390121381454	5.81249822533356	7.59693514238723	7.85486838326024	6.08746284125034	5.72246602447109
207	10.6425030287805	10.2899036110972	10.4066302028994	10.4250060414849	10.2538474849874	10.5902127614084	10.4694383198076	10.1684214108519	10.4813958241541	10.9473447169581	10.482202926296	10.5306989433349
208	5.83541884047548	6.15448059705129	6.16658155836794	6.49185309632967	6.49558857660644	6.22881869049588	5.56376827845203	5.96270324763227	5.76110794006401	6.54277394286767	6.53086147671508	6.05528243550119
210	6.79441586635011	6.88630626345243	7.06608919045777	7.22978016673333	8.19770815795585	6.60288440871842	7.41193462479118	7.467605550083	7.13852780142227	7.47816289273763	7.10223819393074	6.81378119121704
211	9.93103294150632	10.2236397487772	10.4405577609742	9.90071589056434	10.1163439612375	10.7504557696284	10.7642910794021	10.3441849271057	10.9958378002273	9.47836516333606	10.5727002264873	10.4965542248298
212	9.96159439075666	10.2173519052703	10.1192005269173	10.0650121504369	10.2329005465425	10.1192005269173	10.0423433797937	10.12954061806	9.82257083095017	10.7059779016825	10.0506649382534	9.651410525913
213	6.09662731650008	5.6724253419715	4.47465235557606	5.04730571477836	5.97727992349992	4.56884283535788	5.69858892245315	5.9962380812038	4.91328836680667	6.75042785397277	5.56580024363426	5.17392693199981
214	7.25927248703759	6.16188768237689	4.71699089440494	6.02014657311178	5.79181407116183	6.21529030565123	6.25171909260596	3.82781902461732	6.33091687811462	6.77214959078454	5.29278174922785	5.9518675043269
215	5.78659636189081	5.25927248703759	5.68929916053589	5.70043971814109	5.84046323386954	5.5453506448223	5.82017896241519	5.2364926183813	5.59395128394841	5.74146698640115	5.75755668893945	5.70597790168252
216	9.86774205771639	10.2747275727873	10.1701754475919	8.98327866412136	10.104074518442	10.0810839286876	9.62881004116006	10.4745171641745	9.37764435839991	9.46025109894385	9.2319411483087	9.3203492836165
217	12.0374096786359	12.4421659722293	12.1231190922398	11.8784724676438	12.0824817278631	12.2237604006729	12.6610654798069	12.4850242333234	12.4247174316352	12.2563856231033	12.3428802626862	12.52547187017
218	8.85735900975864	6.62789861587175	8.41151098801207	5.95884267524324	8.7292808460274	8.42206476617281	7.18784690943957	7.94953493301701	8.81281907378165	8.26068435637966	8.52199295640167	7.38715571766298
219	6.96347412397489	8.1893304006149	6.75622271284729	8.22255342742343	8.01402047031493	6.14771372235215	7.74214098549815	7.66106547980695	6.63807383718072	7.44625622988956	8.65176927141799	7.84737060090548
220	6.93310047493137	7.44708322620965	7.85174904141606	7.58270652678079	8.49065034924802	6.96809075204526	7.30469355747101	7.78004757606187	8.08108392868763	7.82781902461732	7.64961545906341	7.86604249709684
221	5.15785216914174	5.4093909361377	4.8923910259134	5.18586654531133	6.32732808262995	5.40599235967584	5.53294028837287	5.14159627838382	5.91647664443772	4.65535182861255	5.78920757534734	4.4594316186373
222	7.95128471496697	7.81954046050572	9.06447332875342	8.29186136958522	8.91528186586766	8.74651432113846	7.81890167588564	8.34473974580299	8.56605403817109	8.76088624278491	8.74483383749955	8.72246602447109
223	10.211888294546	10.5642447771322	10.3135633113643	9.72195361280139	10.230380764153	9.71613352524624	10.3310288842512	10.7992006599326	9.99957727351139	9.98882667732795	9.83557674503875	10.0846755368405
224	9.4898479604393	9.26538063344618	8.33360262826828	9.21334728173344	9.27006167272776	9.24341203232109	9.21261797257263	9.07788386443832	8.82081718186417	8.3019533951261	9.16490692667569	8.82241149636048
225	4.6724253419715	3.08746284125034	3.62058641045188	5.0746766862945	3.77610398807316	3.44625622988956	2.84799690655495	5.29645740737124	4.63807383718072	5.97727992349992	3.49825086752783	3.53605290024021
226	9.36457243229586	9.10774017024573	9.76022094646651	8.45368218587218	5.72246602447109	10.8732133859044	11.7922209110847	8.55382125653269	12.154786470656	7.83415498140132	9.76950729143624	11.2206201674478
229	3.39231742277876	5.70321146739115	5.10013667128545	7.67525138605026	7.88874324889826	3.79701297783614	4.0703893278914	3.03562390973072	4.53605290024021	5.45285896471381	4.68929916053589	5.13750352374993
230	10.067568808829	9.77676200178623	10.4403501192006	10.6110247973074	10.1620136104563	10.5841169238438	10.018617484425	10.0037989748488	10.2542019119738	10.6349017828557	10.1220514477139	10.2698279811356
231	12.2194105630835	12.6919397611951	12.4448595977336	12.6632022785795	12.3270192535501	12.4954303484654	12.2482240896685	12.7026921698725	12.6902381095055	12.4391815770525	12.5661016196767	12.5786085607378
238	5.88508622529017	5.62058641045188	6.52512925120397	6.17092652528738	6.94544383637791	6.57213175138666	6.65320336203398	5.90086680798075	6.97556140627362	6.20847824221171	5.84549005094437	6.75087443965685
239	9.64727852807687	9.20163386116965	9.50143914515887	8.77807712953536	9.51372759595244	9.62552621187986	9.31197531446116	9.12179250576921	9.34784279363816	9.43920755494128	9.53605290024021	9.21359030288131
240	5.68229237143083	4.79960542245267	5.22110372536788	5.44956137461324	6.7292808460274	5.75221336786514	5.44128427192704	5.68509917200661	4.93781516880342	5.98299357469431	5.41616416473313	5.48864353985378
241	7.34695688937888	7.2336196767597	7.18883607303053	7.79571500650173	4.82273014794452	7.44790974874208	7.38284014447524	5.81762325751143	7.91109233158713	6.86542397831313	7.09697863637054	6.95070169008901
242	8.49825086752783	8.51135734069712	8.86542397831313	8.4870360800319	9.06501215043695	8.50541460934675	8.83857365266832	9.21504757072328	8.44542875923832	9.50521609609692	8.39403389536778	8.44252886873253
245	7.27612440527424	7.63662462054365	6.94602898951548	6.86294724802092	8.20163386116965	7.25833047261243	7.18883607303053	7.94192792470872	7.39231742277876	7.83731255552431	6.60584986719498	6.72519581722666
246	7.54457811733884	7.56376827845203	8.79863380155554	9.74500197397673	9.58101222824091	7.96289600533726	9.34518344718767	7.06285565520599	9.4129931728179	10.6367152392454	7.92540608314137	6.61176256006487
247	5.46923479366766	5.18586654531133	5.80219321694183	6.00450139223494	6.04875931191986	5.81506301719287	5.34695688937888	5.53915881110803	5.32192809488736	5.61176256006487	5.41616416473313	5.25550073314839
248	5.53294028837287	4.57893871309339	5.24031432933371	5.65248649491816	5.79960542245267	5.56071495447448	5.63226821549951	6.32012359804061	5.85299758761332	5.67525138605026	5.66391384211598	6.00225245173138
249	7.50620838930675	7.34518344718767	7.35755200461808	6.92362461136832	7.54070926267143	7.34163000932991	7.06716542701711	7.54766574835342	6.63226821549951	6.49984588708321	6.97498811199193	6.7292808460274
251	9.71424551766612	9.17966032804503	9.61194694181998	9.23385930719641	9.47897180503294	8.92955431573285	8.87559578337043	8.87713072876566	9.54303182025524	8.64024493622235	9.01402047031493	9.44086916761087
257	6.69348695749933	5.93781516880342	6.65105169117893	6.53915881110803	6.25550073314839	6.62058641045188	6.6667565918848	5.95419631038687	6.31469652565629	6.77873424411784	6.42961596420174	5.71699089440494
259	7.01122725542325	6.55305325276641	6.73470962022584	6.27239650903748	7.06501215043695	6.76950729143624	6.8008998999203	6.36806987653208	7.08533966935737	6.90809234081827	6.5713734359732	6.4262647547021
262	8.12437983616298	7.88630626345243	8.02527801005376	8.40822357828595	7.75221336786514	8.06191117396709	8.16716722052614	7.92674074483577	7.9091430473399	8.43410692860996	7.82829518779043	7.97498811199193
265	7.60510907383293	7.96434086779242	7.01234519041983	7.36238221623699	8.67736729213605	7.50263293508292	7.24222139509837	6.79960542245267	7.74785730009594	8.19819945543749	7.37460481919094	7.06069593168755
266	9.06123616574775	8.4749227003798	9.40130620600602	8.48381577726426	9.25408377931942	8.92659251005107	7.02458563827827	8.72451385311995	8.18636189125299	8.55497249615294	9.08719761557795	6.6409679104499
267	10.2500615027172	10.4931549418025	11.0566377151132	9.90674030704743	11.2076244682268	10.6054795180617	11.2481054664945	10.5423547937764	10.8541671191505	10.915655340472	10.2398371687403	11.6265303974141
268	6.43295940727611	5.93545974780529	7.12928301694497	5.82017896241519	6.93899143877554	6.7279204545632	5.6724253419715	6.23457795978457	6.47248777146274	5.9518675043269	6.87159726561385	6.68088692071969
269	7.96809075204526	7.78659636189081	7.15177765473205	7.15583017155653	7.7983097824546	7.91587937883577	7.02347715183043	6.37330019660839	7.60510907383293	6.5894638929561	7.90086680798075	8.01346225980656
270	13.3482302057547	13.5309793019667	13.8229392248038	13.6258229758157	13.7587229070625	13.0499676349281	13.467605550083	13.5750546430369	13.3081114577687	13.6360581246629	13.4959299571629	13.6496828143935
271	9.34318571544788	9.64763830240315	9.55899461569918	9.47451716417449	9.26068435637966	9.40002551791402	9.3654475885501	9.63008507000212	9.40002551791402	9.77840572423918	9.35952995532291	9.25620868852739
272	6.04875931191986	7.3264294871223	5.62643913669732	5.64961545906341	4.04439411935845	6.46270675067016	7.30560578958543	6.79051141189419	7.33985000288462	7.70804925170222	7.12928301694497	6.83289001416474
273	5.5298209465287	5.456149034648	5.97269265400426	7.71424551766612	6.4594316186373	5.66106547980695	6.32373033752135	6.03562390973072	5.89481776330794	6.67525138605026	5.24412594328373	6.40429006444484
274	13.4091456040822	13.3027531469016	13.4843194236443	13.3187193228666	13.5316616865589	13.1382878015813	13.1452634870094	12.9798449377996	13.8094114295069	13.2140003082638	13.2850553754801	13.6606756179205
275	9.37677657188298	9.5501695919205	9.8382584817133	9.30924896081662	9.55247698152213	9.59898297103609	9.74735382947806	9.41405094472604	9.44190670454224	10.0910386236936	9.74365633317414	9.41721961509909
276	8.33539035469392	9.45079885435249	9.13442632022093	8.96058121135347	8.25029841790633	9.03644838544088	8.95971220517869	9.32889927925141	8.96087076379617	9.33203654836165	9.42731284413496	9.36128586004707
283	5.01346225980656	4.94485844580754	5.03121873061072	4.84799690655495	5.71699089440494	5.5668151540109	4.81249822533356	4.69488019279919	5.06608919045777	5.15785216914174	4.91169158187234	5.19770815795585
284	8.83810087041245	8.93869746118087	9.63299519714296	8.81698362325538	9.81786304726365	8.84940510094776	9.2044488767767	8.89557528238069	9.07414146275251	9.41246399589054	9.90154574105652	9.57506646457866
